3.551111221	3.572439909	3.600565672	3.599550009	3.600018740	3.616581678	3.632754087	0.003515720	0.007656456	0.985026538	2.187011957	2.867186546	3.116177559	3.351965189	3.481187582	3.548689365	3.577362061	3.593612432	3.610253572	3.633769751	3.630722761	3.634004116	3.653223276	3.691115141	0.000000000	3.666192532	3.646191835	3.637988567	3.638848066	3.633769751	3.532516956	3.564080238
3.582362175	3.594784260	3.607128382	3.630957127	3.625644445	3.625332117	3.640254259	0.003515720	0.007343948	0.987057805	2.205918789	2.889921665	3.249150038	3.323448896	3.458843231	3.535017014	3.574080706	3.584393501	3.594784260	3.608690977	3.631113529	3.624628782	3.624785185	3.642754316	3.681349039	3.659239054	0.000000000	3.636113644	3.628066540	3.629472733	3.598378181	3.603456497
3.602987766	3.596346855	3.597128153	3.604940891	3.624238253	3.615722418	3.613378525	0.003359465	0.003906355	0.988776624	2.174042940	2.858592510	3.223446131	3.417357683	3.412826300	3.499703646	3.551033020	3.577362061	3.584237099	3.593612432	3.606972218	3.629160166	3.621738195	3.621425629	3.638066769	3.676348925	3.653457880	3.634863615	0.000000000	3.496812820	3.553298712	3.579315186
3.592362404	3.595643759	3.592596769	3.592206001	3.597831249	3.617050648	3.608847141	0.003359465	0.007187693	0.963150918	2.172792912	2.850389242	3.212586403	3.404857397	3.510016441	3.461343288	3.521188498	3.558611393	3.576893091	3.581112146	3.589471579	3.602909565	3.627050877	3.619081736	3.617831707	3.634394646	3.672130108	3.554861307	3.575565100	3.596112490	0.000000000	3.605487823
3.605565786	3.602909565	3.597284317	3.586737156	3.584471464	3.592362404	3.610409737	0.003437593	0.000937525	0.930650055	2.127869844	2.836717129	3.198445559	3.390481949	3.495172262	3.553767681	0.000000000	3.438686371	3.508610010	3.556423903	3.576189995	3.592128038	3.607987881	3.634004116	3.627832174	3.628613234	3.646816969	3.634551048	3.627519608	3.618066072	3.617128611	3.618535042
3.623847485	3.619003773	3.612206697	3.607128382	3.598690748	3.597206354	3.602831364	0.003437593	0.001171907	0.927056193	2.126307249	2.840857744	3.229149580	3.411654472	3.510406971	3.566033602	3.598222017	3.520094872	0.000000000	3.561892748	3.588846684	3.595878124	3.603612661	3.615331650	3.637754202	3.630332232	3.629785299	3.626113176	3.670645714	3.649317026	3.630722761	3.625644445
3.624550819	3.627363205	3.621113062	3.614784956	3.610878468	3.600956440	3.598534346	0.003281338	0.004687626	0.964400947	2.133807421	2.825388670	3.214539766	3.426889181	3.519313574	3.570721149	3.599003077	3.617362976	3.539782763	3.582518339	0.000000000	3.602362633	3.605956554	3.611503601	3.621113062	3.643066883	3.637207270	3.613456726	3.641348124	3.686036825	3.662520409	3.641426086
3.632363558	3.628535271	3.631972790	3.625488281	3.617675543	3.612987995	3.604237795	0.003359465	0.002578194	0.932525098	2.137166977	2.816169500	3.188757658	3.402044773	3.524548054	3.571033716	3.596737385	3.610331535	3.624706984	3.551970720	3.585174561	3.612519264	0.000000000	3.614238024	3.615644217	3.625410080	3.648848295	3.617753744	3.628300905	3.652520180	3.693927526	3.668770790
3.643535614	3.634785414	3.632754087	3.636894703	3.629316568	3.623066425	3.619159937	0.003359465	0.001875050	0.921509206	2.104900360	2.828826189	3.190554619	3.388216257	3.510797739	3.585409164	3.605487823	3.617988110	3.629004002	3.640722990	3.549236298	3.582049608	3.607128382	3.621425629	0.000000000	3.618300676	3.582987070	3.621972561	3.627363205	3.633691549	3.654629707	3.692755699
3.665958166	3.641973019	3.633066654	3.628847837	3.633222818	3.629550934	3.622519493	0.003437593	0.005234516	0.917680979	2.083259344	2.788434505	3.195789099	3.386028767	3.492359638	3.565721035	3.612753630	3.622050762	3.629628897	3.636660337	3.644941807	3.551736355	3.585721493	3.608925343	3.618769407	3.592362404	0.000000000	3.605253458	3.632363558	3.629941463	3.633535385	3.653614044
3.691740036	3.665098667	3.641895056	3.632285357	3.630019665	3.633457184	3.627519608	0.003359465	0.002421940	0.940572202	2.089353085	2.784762383	3.173835516	3.394388199	3.489390850	3.545408010	3.590799809	3.623691320	3.626816511	3.631035328	3.636425972	3.642832518	3.541657925	3.577283859	3.601112604	3.577362061	3.590487242	3.602440834	0.000000000	3.627988338	3.625722647	3.629394531
3.648926497	3.688146114	3.662051678	3.637676001	3.627675772	3.625722647	0.000000000	0.003359465	0.000625017	0.948697448	2.093259573	2.774996519	3.153678656	3.364934444	3.494625330	3.544314146	3.571502447	3.601737738	3.630722761	3.630332232	3.631738424	3.635801077	3.640019894	3.543064117	3.577674389	3.600253105	3.588065386	3.595721722	3.602440834	3.615253687	0.000000000	3.615253687
3.620097399	3.641895056	3.683692932	3.658457994	3.635254145	3.626816511	3.620253801	0.003437593	0.002968830	0.970651150	2.105759859	2.791325092	3.162897587	3.363137484	3.478374958	3.557517767	3.580330849	3.591112375	3.613925457	3.638691664	3.632597923	3.630644560	3.632441521	3.637285471	3.548532963	3.546736240	3.588455915	3.609628439	3.612597227	3.615409851	3.622831821	3.644707441
0.000000000	3.639316797	3.651973248	3.690490007	3.665489435	3.641973019	3.633535385	3.628847837	3.631269693	3.626347542	3.620566368	3.616191149	3.605956554	3.603690863	3.609628439	3.628457069	3.521110535	3.556423903	3.601346970	3.632519722	3.634004116	3.635488510	3.639707327	0.002343813	0.006797058	1.161203146	2.359673023	2.970001936	3.282197714	3.434311152	3.516579151	3.566424131
3.610409737	3.612987995	0.000000000	3.631582260	3.673770905	3.650645256	3.631425858	3.624863148	3.620175600	3.625175714	3.619628668	3.613144159	3.606972218	3.599081278	3.596503019	3.602362633	3.621503830	3.614238024	3.611894131	3.626894474	3.645488739	3.639238596	3.384153605	0.001718796	0.001250034	1.088388681	2.283733368	2.924141169	3.257822037	3.428451777	3.509391308	3.552986383
3.583221436	3.615019321	3.611347198	3.618925571	0.000000000	3.665176868	3.642832518	3.623300791	3.614941120	3.611112833	3.615097284	3.610487938	3.603065729	3.596190691	3.587831020	3.586268425	3.591737270	3.610409737	3.602987766	3.602128267	3.616738081	3.603222132	3.609159708	0.003359465	0.007500202	1.012683511	2.240685225	2.810935020	3.183132648	3.384075403	3.489000320	3.535954714
3.562439680	3.584159136	3.612441063	3.609862804	3.614941120	3.636191607	0.000000000	3.618456841	3.607518911	3.604628325	3.604784489	3.610644102	3.607831478	3.601346970	3.594549894	3.585252762	3.583768368	3.589237213	3.607909679	3.599784374	3.575096369	3.597831249	3.621347427	0.003437593	0.004062609	0.984167159	2.189668417	2.867577314	3.116333961	3.350637197	3.479312420	3.547048569
3.574862003	3.591112375	3.607128382	3.633222818	3.629863262	3.632363558	3.651270151	3.689630508	0.000000000	3.664551735	3.644004345	3.635957241	3.638769865	3.633457184	3.626113176	3.619472504	3.609472275	3.607518911	3.613456726	3.633144617	3.571658611	3.593299866	3.621269464	0.003281338	0.003984482	0.988698483	2.205293655	2.893437386	3.251181364	3.323839426	3.458296299	3.532360792
3.569705486	3.582596540	3.593534231	3.607128382	3.630488396	3.624472618	3.625488281	3.642363787	3.679161549	3.658301592	0.000000000	3.636269808	3.627675772	3.630800962	3.624160051	3.617050648	3.609315872	3.599237442	3.596815586	3.602909565	3.602362633	3.604003191	3.607128382	0.003281338	0.005468897	0.986745298	2.174511671	2.859686375	3.223446131	3.416342020	3.413216829	3.500250578
3.551658154	3.576189995	3.582127810	3.591815472	3.605643988	3.627207041	3.621659994	3.620331764	3.637676001	3.676270962	3.652520180	3.511344671	0.000000000	3.551579952	3.586190224	3.598299980	3.601815701	3.600175142	3.592440605	3.560720921	3.579940081	3.608222246	3.604940891	0.003359465	0.003281338	0.963229060	2.174277306	2.852342367	3.213524103	3.405013561	3.510016441	3.462749481
3.523610592	3.559392691	3.578846455	3.584549665	3.591502905	3.603690863	3.626269579	3.619316101	3.618300676	3.635254145	3.671973944	3.647363901	3.626816511	3.620019436	0.000000000	3.617128611	3.611894131	3.605409622	3.563533545	3.567830563	3.576033831	3.587518454	3.606347084	0.003437593	0.004687626	0.930884421	2.126854181	2.835545063	3.197820425	3.390169382	3.494859695	3.554626942
