Current:	100uA
Nodes:		32
Cycles:		10
Elapsed time:	0.67466 seconds
Frequency:	14.82235 Hz

1.352614522	1.753484726	2.010991573	2.186543226	2.302561998	2.377407789	2.430612326	2.463582039	2.480457306	2.495067120	2.506083012	2.514364481	2.518661499	2.520458460	2.474207163	2.491473436	2.506473780	2.513973951	2.511239529	2.502958059	2.543349743	2.851326704	0.000000000	2.748198986	2.664290428	2.608820200	2.582960129	2.563975334	2.551318645	2.540849686	2.265998602	2.261232853
2.303655863	2.355844736	2.406549215	2.448269129	2.480144978	2.504989386	2.518661499	2.527255535	2.536318302	2.543271542	2.545693636	2.545146704	2.523036718	0.002421940	0.007343948	0.618922889	0.000000000	1.414256811	1.883878827	2.159823895	2.316781044	2.405377388	2.445847034	2.523505449	2.812107086	0.000000000	2.731557846	2.664681196	2.626867533	2.599210739	2.581866503	2.566787958
2.545849800	2.531005621	2.524130583	2.524521112	2.526708603	2.531396389	2.538349628	2.541005850	2.539521456	2.541552782	2.545146704	2.546005964	2.541630983	2.522177219	0.002265686	0.006484549	0.334774643	0.000000000	1.069247603	1.600589991	1.943802357	2.166698933	2.307327747	2.395767689	2.443659544	2.466160059	2.528427362	2.820388556	0.000000000	2.728823423	2.663743496	2.616945505
2.589757204	2.571866035	2.563037872	2.555693865	2.549209356	2.545537233	2.544131041	2.545302868	2.544912338	2.542412281	2.540302753	2.542177916	2.541865349	2.539912224	2.515458345	0.002343813	0.007578329	0.337196589	0.000000000	1.073466420	1.558713794	1.905129433	2.129198074	2.270373583	2.363891840	2.427877903	2.467566490	2.485223293	2.485926390	2.537177801	2.835388899	0.000000000
2.725776434	2.654524565	2.610226631	2.583038330	2.569834948	2.559600115	2.552725077	2.549131155	2.548584223	2.545537233	2.540224552	2.540146589	2.538583994	2.538115263	2.536240101	2.522021055	0.002265686	0.006328295	0.334696501	0.000000000	1.079560280	1.581214428	1.895910382	2.121228933	2.269201756	2.362485409	2.417799473	2.453425407	2.482332468	2.498817205	2.500614166	2.492410898
2.543974876	2.874999285	0.000000000	2.766090155	2.675150156	2.619132996	2.584522724	2.564053535	2.551240683	2.545537233	2.539521456	2.533505678	2.533818245	2.534755707	2.533896446	2.529833794	2.511083364	0.002343813	0.003203211	0.334227741	0.000000000	1.080966592	1.585824013	1.915207863	2.121541500	2.267326593	2.364360571	2.427799702	2.465769529	2.486160755	2.500770569	2.514130116
2.520145893	2.517020941	2.507411242	2.556084394	2.825857401	0.000000000	2.732729912	2.657805920	2.613039017	2.583975792	2.568350315	2.555537462	2.544365406	2.541474581	2.538974524	2.537412167	2.533036947	2.514442682	0.002343813	0.006562677	0.330946416	0.000000000	1.071982026	1.579026937	1.912160873	2.127791643	2.264436007	2.360063553	2.422565222	2.464753866	2.491395235	2.507176876
2.513427019	2.516630173	2.522567987	2.526474237	2.522177219	2.523271084	2.559912682	2.823435307	0.000000000	2.678197145	2.622570515	2.591710329	2.566709757	2.551240683	2.542802811	2.539130926	2.536474466	2.532646418	2.513739586	0.002421940	0.005859533	0.333133966	0.000000000	1.068231940	1.571214199	1.907785773	2.127010345	2.268264294	2.360063553	2.421471357	2.461472511	2.488035679
2.504208088	2.517802238	2.524599314	2.523114920	2.521708488	2.525146246	2.526396275	2.525927305	2.517802238	2.552099943	2.825466633	0.000000000	2.710463524	2.634445906	2.591241598	2.562881470	2.547646761	2.539130926	2.532880783	2.516708374	0.002031305	0.001015652	0.336337179	0.000000000	1.077763438	1.579105020	1.909660816	2.127401114	2.269514322	2.360219717	0.000000000	2.447253466
2.483426332	2.502879858	2.514364481	2.523349285	2.528661966	2.531552553	2.526239872	2.525302410	2.526552439	2.524130583	2.523036718	2.505614281	2.542724609	2.772730827	2.682650328	2.621086121	2.586163282	2.563897133	2.549678087	2.539599657	2.518583536	0.002265686	0.002890703	0.337040335	0.000000000	1.082060337	1.585745811	1.912238955	2.125604153	2.267248631	2.361391783	2.427174807
2.774605989	0.000000000	2.692025661	2.626320839	2.588585377	2.566944122	2.554522038	2.549365520	2.541943550	2.535380840	2.530849457	2.526474237	2.532177687	2.522177219	2.509364367	2.533193111	2.546240330	2.544990301	2.543271542	2.539990187	2.533193111	2.514677048	0.002187559	0.006797058	0.333368361	0.000000000	1.075810194	1.581995726	1.912082791	2.127401114	2.266936064	2.360141754
2.422643423	2.457019329	2.510692596	2.814528942	0.000000000	2.721245050	2.652102709	2.606320143	2.578506947	2.563818932	2.551084280	2.544912338	2.536318302	2.525692940	2.533505678	2.533818245	2.528192997	2.527255535	2.531239986	2.531552553	2.530146360	2.528036833	2.512802124	0.002187559	0.004922008	0.336493433	0.000000000	1.074169517	1.578714371	1.911692142	2.127244711	2.267092228
2.358344793	2.421315193	2.459050655	2.479051113	2.468269587	2.526396275	2.810153723	0.000000000	2.721557617	2.650305748	2.605695248	2.579522610	2.560850143	2.552178144	2.544131041	2.530380726	2.532490015	2.531005621	2.529443026	2.527802467	2.529521227	2.527802467	2.525068045	2.509598732	0.002109432	0.001718796	0.337352842	0.000000000	1.079325914	1.578948736	1.907004476	2.125447750
2.266310930	2.356626034	2.418268204	2.456628561	2.476785421	2.494364023	2.488739014	2.484519958	2.534130812	2.824529171	0.000000000	2.726714134	2.650227547	2.604835749	2.576709986	2.559834480	2.551162481	2.537880898	2.535927773	2.527177334	2.526083708	2.524521112	2.525458574	2.522802353	2.506786346	0.002343813	0.006718931	0.336884081	0.000000000	1.080654144	1.581761360	1.907473207
2.122322798	2.264123440	2.355376005	2.416158915	2.450378418	2.472800970	2.488973379	2.500145435	2.494129658	2.496082783	2.490067005	2.536474466	2.810935020	0.000000000	2.719995022	2.643977404	2.598663807	2.569053650	2.554522038	2.542802811	2.542099714	2.531083822	2.523818016	2.522802353	2.521630526	2.505458117	0.002265686	0.005390770	0.336024672	0.000000000	1.081044793	1.585433364
1.913879633	2.128338575	2.266389132	2.359438658	2.421783924	2.458347559	2.479285479	2.494754791	2.506473780	2.512880087	2.497957945	2.508348703	2.506942511	2.497020483	2.536865234	2.812575817	0.000000000	2.705775976	2.637883425	2.597023010	2.570147276	2.551631212	2.550146818	2.542255878	2.533115149	2.524208546	0.000000000	0.002343813	0.000703144	0.336571574	0.000000000	1.082060337
1.582620740	1.910910845	2.126229048	2.265373468	2.355610371	2.418190241	2.454909801	2.473426104	2.489363909	2.501942396	2.510848761	2.515223980	2.502801895	2.512958288	2.516942739	2.512802124	2.499442339	2.541240215	2.813044548	0.000000000	2.717182636	2.648040056	2.601085663	2.568272352	2.559990883	2.548037291	2.541084051	2.532333851	0.002421940	0.001015652	0.334618390	0.000000000
1.071747661	1.577854991	1.907551408	2.123572826	2.265139103	2.356000900	2.416393280	2.455066204	2.476160526	2.491863966	2.502645493	2.510770798	2.515927076	2.518114805	2.474910498	2.492410898	2.505614281	2.514208317	2.510614395	2.503426790	2.545068502	2.851873636	0.000000000	2.746089697	2.662571669	2.606085777	2.581632137	2.561397076	2.549678087	2.539052725	2.265217304	2.222559929
2.257013798	2.316312313	2.376079559	2.426080942	2.464519501	2.494598389	2.524364948	2.531005621	2.539287090	2.544287205	2.546162367	2.544599771	2.524052382	0.002187559	0.000546890	0.618844807	0.000000000	1.412928700	1.881222486	2.203027964	2.344594479	2.421783924	2.454753637	2.528896332	2.814685106	0.000000000	2.735307932	2.665149927	2.628117561	2.599366903	2.583428860	2.568584681
2.548584223	2.531083822	2.521161556	2.520458460	2.522255421	2.527724266	2.535302639	2.539052725	2.538115263	2.540771484	2.543427944	2.546240330	2.542099714	2.521786690	0.002421940	0.006093914	0.333524615	0.000000000	1.069247603	1.649028778	1.986772299	2.195527792	2.326625109	2.409596205	2.452956676	2.471082211	2.529911995	2.821326017	0.000000000	2.725932837	2.664056063	2.616711140
2.589444637	2.572647333	2.563897133	2.555850029	2.549599886	2.546709299	2.543662310	2.545068502	2.545224905	2.542802811	2.539755821	2.540927887	2.540068388	2.538662195	2.515927076	0.002265686	0.000234381	0.335555911	0.000000000	1.073466420	1.643559933	1.965052962	2.169902086	2.297796249	2.381392241	2.438971996	2.474285364	2.489910841	2.487957716	2.542568445	2.851483107	0.000000000
2.736948729	2.659446716	2.612570286	2.585538387	2.572100401	2.560615778	2.552412510	2.548896790	2.548428059	2.545771599	2.541005850	2.539755821	2.538037062	2.537255764	2.535302639	2.520145893	0.002265686	0.004453245	0.332977712	0.000000000	1.075185180	1.640122294	1.938880324	2.150604725	2.288420916	2.375689030	2.427018404	2.460300684	2.485848188	2.502489328	2.502332926	2.490457773
2.542334080	2.860233307	0.000000000	2.756324291	2.669837475	2.614914179	2.583272696	2.564131498	2.552490711	2.546162367	2.538271427	2.533271313	2.533115149	2.533583879	2.532568216	2.530693054	2.511395693	0.002265686	0.003515720	0.337040335	0.000000000	1.082685351	1.645200610	1.955443263	2.149198532	2.285530329	2.376079559	2.435768604	2.471004009	2.490613937	2.502801895	2.515927076
2.521161556	2.517099142	2.508895636	2.555615664	2.822888613	0.000000000	2.731714249	2.657181025	2.612179756	2.582882166	2.568037987	2.555537462	2.544131041	2.540459156	2.538193464	2.536083937	2.532021284	2.513817787	0.002265686	0.005937660	0.330008894	0.000000000	1.124327183	1.626684427	1.945911765	2.150292397	2.286389589	2.373501301	2.431784153	2.470613480	2.494832754	2.511083364
2.514833450	2.518427134	2.523818016	2.526630640	2.523349285	2.523271084	2.559756517	2.827654362	0.000000000	2.728120327	2.655852795	2.610382795	2.580928802	2.559209585	2.546787262	2.542099714	2.537880898	2.533505678	2.513817787	0.002343813	0.005937660	0.332508951	0.000000000	1.384959221	1.773016453	2.032320261	2.203184366	2.312249660	2.389595509	2.439596891	2.473660469	2.496707916
2.511786461	2.523739815	2.527489901	2.524911642	2.523427248	2.527255535	2.527411699	2.525771141	2.516786575	2.554678202	2.827654362	0.000000000	2.681087732	2.625226974	2.585616589	2.564834595	2.550771713	2.543427944	2.535927773	2.516708374	0.002187559	0.001015652	0.348993778	0.000000000	1.095263839	1.618090510	1.948646188	2.158417463	2.292717934	2.375923395	
