3.540798426	3.579158783	3.600800037	3.609550238	3.607284546	3.610175371	3.617285013	3.637285471	3.628378868	3.626816511	3.643379450	3.680724144	3.626191378	3.547986269	3.578377724	3.597128153	0.000000000	0.000000000	3.598768711	3.597284317	3.589705944	3.588924885	3.597675085	3.618222475	3.609081507	3.606347084	3.622597456	3.640488625	3.631504059	3.627675772	3.627128839	3.631972790
3.528298140	3.423686028	3.513766527	3.560564756	3.580487013	3.593612432	3.608065844	3.631660223	3.623222589	3.621972561	3.603222132	3.657051563	3.637988567	3.618847370	3.613222361	3.612050295	3.620566368	0.000000000	0.000000000	3.604550123	3.591424942	3.587284088	3.594002962	3.614081621	3.606268883	3.603378296	3.619550705	3.638691664	3.630800962	3.626660109	3.625253916	3.629394531
3.521501064	3.556892633	3.587362289	3.602284431	3.601893902	3.602596998	3.609628439	3.630019665	3.623222589	3.582440138	3.613144159	3.661036015	3.640957355	3.619863033	3.612519264	3.610565901	3.616034985	3.614238024	0.000000000	0.000000000	3.592674971	3.586190224	3.592206001	3.610253572	3.602050066	3.599159479	3.616347313	3.635801077	3.628066540	3.625175714	3.625332117	3.629082203
3.531657696	3.564783573	3.592596769	3.606190920	3.605565786	3.606659651	3.613144159	3.632128954	3.625097513	3.581190109	3.614550352	3.662832975	3.643769979	3.621972561	3.613691092	3.609394073	3.614941120	3.611503601	3.606581450	0.000000000	0.000000000	3.589002848	3.592987299	3.612206697	3.601815701	3.599081278	3.614394188	3.632128954	3.624941349	3.622050762	3.496578455	3.560408354
3.492672205	3.543532848	3.581112146	3.596503019	3.595799923	3.595721722	3.603222132	3.527829409	3.559705257	3.583299637	3.616425514	3.661036015	3.637598038	3.614159822	3.603768826	3.601112604	3.606581450	3.602362633	3.597362518	3.594862461	0.000000000	0.000000000	3.587596655	3.604081392	3.594315529	3.593065500	3.609315872	3.627675772	3.620175600	3.617050648	3.616894245	3.619003773
3.505563259	3.549470663	3.582596540	3.598299980	3.597362518	3.599550009	3.606659651	3.594628096	3.601112604	3.608300209	3.628691435	3.667051792	3.642363787	3.619003773	3.608612776	3.606112719	3.612284899	3.608222246	3.602440834	3.597128153	3.589862347	0.000000000	0.000000000	3.603065729	3.595956326	3.595409393	3.613925457	3.633769751	3.626894474	3.619238138	3.619941235	3.626660109
3.486734629	3.544079781	3.586034060	3.606581450	3.607284546	3.610800266	3.600253105	3.624472618	3.620800734	3.619550705	3.637129307	3.675177097	3.647520065	3.623613119	3.614628553	3.611503601	3.616034985	3.609784603	3.603534460	3.599784374	3.591659307	3.590643644	0.000000000	0.000000000	3.585877895	3.590955973	3.612597227	3.632441521	3.626816511	3.624785185	3.624082088	3.627597809
3.508844614	3.547204971	3.580018282	3.595956326	3.596034288	3.598065615	3.582205772	3.612597227	3.611034632	3.613144159	3.629160166	3.666192532	3.639785528	3.617362976	3.607831478	3.605018854	3.609003544	3.603143930	3.596581221	3.592440605	3.583221436	3.582127810	3.589159250	0.000000000	0.000000000	3.584002733	3.603925228	3.625644445	3.619863033	3.618144274	3.617362976	3.620644331
3.495172262	3.539548397	3.572518110	3.587674856	3.587049723	3.589627981	3.579080820	3.606268883	3.603378296	3.605253458	3.622050762	3.660332918	3.633769751	3.610253572	3.601893902	3.598065615	3.603534460	3.599237442	3.593299866	3.586190224	3.576893091	3.576346397	3.582283974	3.601815701	0.000000000	0.000000000	3.605409622	3.622753859	3.615331650	3.610644102	3.609550238	3.613925457
3.468843460	3.524938583	3.564861536	3.583299637	3.582909107	3.545173645	3.571658611	3.603690863	3.602909565	3.603925228	3.621738195	3.660489321	3.634863615	3.610253572	3.600096941	3.597284317	3.602596998	3.597675085	3.592206001	3.585877895	3.576268196	3.573455572	3.580330849	3.599550009	3.591659307	0.000000000	0.000000000	3.608222246	3.605487823	3.606894016	3.608378410	3.612050295
3.397669554	3.489078283	3.549314260	3.577440023	3.585018396	3.571580648	3.588455915	3.615253687	3.611503601	3.611191034	3.627597809	3.664395571	3.638379335	3.614238024	3.604315758	3.601581335	3.607362747	3.602206469	3.595252991	3.589471579	3.582127810	3.578924417	3.584705830	3.604706526	3.597284317	3.597128153	0.000000000	0.000000000	3.596737385	3.602831364	3.608222246	3.615644217
3.472359180	3.528766870	3.570564985	3.589159250	3.563377142	3.573924303	3.588534117	3.612675428	3.608144045	3.608925343	3.625957012	3.660098553	3.635332346	3.612441063	3.602284431	3.597206354	3.602753162	3.597909451	3.592206001	3.585096598	3.575018167	3.572986841	3.579549551	3.598299980	3.592049837	3.590878010	3.521110535	0.000000000	0.000000000	3.543532848	3.572518110	3.592987299
3.469390392	3.526501179	3.566814899	3.552829981	3.562908411	3.572674274	3.584862232	3.606737852	3.601268768	3.600956440	3.617285013	3.653848410	3.627910137	3.174538612	3.365950108	3.476577997	3.544157982	3.570721149	3.578612089	3.579940081	3.573689938	3.571815014	3.581424475	3.599081278	3.418607712	3.500328541	3.559705257	3.601425171	0.000000000	0.000000000	3.598378181	3.603222132
3.480562449	3.529079437	3.568846226	3.584002733	3.586190224	3.588690281	3.593768597	3.612362862	3.605722189	3.604237795	3.619941235	3.657442331	3.633925915	3.611894131	3.600878239	3.598378181	3.604159594	3.598299980	3.592284203	3.586737156	3.577596426	3.510641336	3.543376684	3.580018282	3.581737041	3.586580992	3.606581450	3.626347542	3.621738195	0.000000000	0.000000000	3.614472389
3.496187925	3.546814203	3.582049608	3.596425056	3.596112490	3.596425056	3.602909565	3.619472504	3.611815929	3.610019207	3.624785185	3.662286043	3.636504173	3.612519264	3.602987766	3.598378181	3.603534460	3.598690748	3.592440605	3.585565329	3.577127695	3.545720577	3.562595844	3.590565443	3.588065386	3.590174913	3.604862690	3.623925686	3.617988110	3.618535042	0.000000000	0.000000000
0.000000000	3.368762493	3.460249424	3.529157639	3.556345701	3.572518110	3.587440252	3.612128496	3.604472160	3.601425171	3.617675543	3.654629707	3.631582260	3.608378410	3.599472046	3.596425056	3.599393845	3.593299866	3.587440252	3.581658840	3.571502447	3.548064232	3.562908411	3.586893559	3.583612204	3.584627867	3.601737738	3.621035099	3.613769293	3.610097170	3.610487938	0.000000000
0.000000000	0.000000000	3.401654005	3.486031294	3.540798426	3.572674274	3.598065615	3.627363205	3.623535156	3.623613119	3.639941692	3.673380136	3.647832632	3.625410080	3.617909908	3.614550352	3.619003773	3.613534927	3.605800152	3.599315643	3.591112375	3.589081049	3.572361946	3.603847027	3.601425171	3.602831364	3.618378639	3.636894703	3.628847837	3.625175714	3.625722647	3.629707098
3.496578455	0.000000000	0.000000000	3.520641804	3.560330153	3.585018396	3.605800152	3.632910252	3.627910137	3.625644445	3.641738653	3.678145885	3.651426554	3.627675772	3.619863033	3.616581678	3.619785070	3.614315987	3.607753515	3.602362633	3.593768597	3.550251961	3.572439909	3.604315758	3.602206469	3.604393959	3.622753859	3.641973019	3.632285357	3.629785299	3.630722761	3.634394646
3.463686943	3.519313574	0.000000000	0.000000000	3.549158096	3.580018282	3.605253458	3.635644674	3.632363558	3.633066654	3.649942160	3.685646057	3.659864187	3.635488510	3.625566483	3.622988224	3.627519608	3.621659994	3.614472389	3.609706640	3.600565672	3.558845758	3.580955744	3.613222361	3.610878468	3.612441063	3.630488396	3.647832632	3.640645027	3.637441635	3.639160395	3.642363787
3.484937668	3.533376455	3.589471579	0.000000000	0.000000000	3.601346970	3.619238138	3.646426439	3.642519951	3.644395113	3.660567284	3.695646286	3.668536186	3.644395113	3.636035442	3.633691549	3.637598038	3.630878925	3.623925686	3.618300676	3.609003544	3.583690166	3.599706411	3.624550819	3.620409966	3.621191263	3.637598038	3.655254602	3.648066998	3.644707441	3.644785643	3.646895170
3.483687639	3.529392004	3.580408812	3.606190920	0.000000000	0.000000000	3.609628439	3.634394646	3.630488396	3.630566597	3.649785757	3.686661720	3.657754660	3.634785414	3.626113176	3.622753859	3.626816511	3.619706869	3.613300323	3.607987881	3.580330849	3.584940195	3.595956326	3.619159937	3.611269236	3.611659765	3.628535271	3.648613930	3.639004230	3.635175943	3.635957241	3.640410423
3.371262550	3.471968412	3.550329924	3.588924885	3.602128267	0.000000000	0.000000000	3.621738195	3.619394302	3.623222589	3.643457413	3.681114674	3.654160976	3.630488396	3.620253801	3.618691206	3.622128725	3.616425514	3.610253572	3.578065157	3.580408812	3.587362289	3.598846912	3.620644331	3.613378525	3.613065958	3.630566597	3.645879507	3.638222933	3.638848066	3.642285585	3.644395113
3.448608398	3.504156828	3.563142776	3.594940662	3.457280636	3.527204275	0.000000000	0.000000000	3.561658382	3.590331078	3.626738310	3.674239635	3.650879622	3.628613234	3.620253801	3.616738081	3.621035099	3.613378525	3.582362175	3.589315414	3.586815357	3.588299751	3.595643759	3.616425514	3.608612776	3.606268883	3.622441292	3.641504288	3.632675886	3.629082203	3.629316568	3.634316683
3.504391193	3.548845530	3.587440252	3.608456612	3.608925343	3.611191034	3.618222475	0.000000000	0.000000000	3.612987995	3.633378983	3.672755241	3.648613930	3.625878811	3.618066072	3.615253687	3.618535042	3.591893673	3.591502905	3.592674971	3.587909222	3.588612318	3.595331192	3.616112947	3.608534575	3.606503487	3.621425629	3.640410423	3.632754087	3.629863262	3.629394531	3.633378983
3.471343517	3.522672892	3.576268196	3.604550123	3.611581564	3.616191149	3.624628782	3.645020008	0.000000000	0.000000000	3.648145199	3.682208538	3.657754660	3.637051105	3.630644560	3.627675772	3.629238367	3.598768711	3.602831364	3.529782534	3.555642605	3.577205658	3.595956326	3.622597456	3.617206812	3.617597342	3.632832289	3.649785757	3.643691778	3.640176058	3.639863729	3.642988682
3.446967840	3.508375645	3.567830563	3.597909451	3.607050180	3.613691092	3.622363091	3.642676115	3.636191607	0.000000000	0.000000000	3.665801764	3.645879507	3.627988338	3.621972561	3.619785070	3.592987299	3.601346970	3.602831364	3.602596998	3.594081163	3.594081163	3.601190805	3.620331764	3.612441063	3.610097170	3.626425743	3.645020008	3.635957241	3.633457184	3.633378983	3.636894703
3.444545984	3.522282362	3.576189995	3.602206469	3.604862690	3.609081507	3.617441177	3.636738539	3.628925800	3.629707098	0.000000000	0.000000000	3.614472389	3.607753515	3.607675314	3.498062849	3.556502104	3.580799580	3.591737270	3.594940662	3.589862347	3.587674856	3.594159365	3.613612890	3.606112719	3.604550123	3.621347427	3.638848066	3.631035328	3.626660109	3.627441406	3.632597923
3.560564756	3.592831135	3.613065958	3.621581793	3.616972446	3.616894245	3.624394417	3.644316912	3.634629250	3.633144617	3.652754545	0.000000000	0.000000000	3.631425858	3.619863033	3.368840694	3.498297453	3.559158325	3.356730938	3.467983961	3.527048111	3.422123432	3.508453846	3.572205544	3.587127924	3.485953331	3.555017710	3.608456612	3.618769407	3.626972675	3.633066654	3.574080706
3.469624758	3.539782763	3.590331078	3.613769293	3.617519379	3.619003773	3.630175829	3.648457527	3.643066883	3.642363787	3.659082890	3.553455114	0.000000000	0.000000000	3.576346397	3.603300095	3.623378754	3.626894474	3.622988224	3.617285013	3.606815815	3.603768826	3.610097170	3.629941463	3.622285128	3.621191263	3.637051105	3.655645370	3.418060780	3.520407200	3.579940081	3.615722418
3.405482292	3.507985115	3.572049379	3.452749252	3.524001122	3.569080591	3.600409508	3.636035442	3.633769751	3.632910252	3.648379564	3.684942961	3.660254717	0.000000000	0.000000000	3.632207155	3.629785299	3.624472618	3.618066072	3.611815929	3.601737738	3.597675085	3.602284431	3.624238253	3.462436914	3.530642033	3.586268425	3.624785185	3.628222704	3.629394531	3.631660223	3.636191607
3.487515688	3.540407896	3.583143473	3.604237795	3.605018854	3.609159708	3.618144274	3.638848066	3.632207155	3.634785414	3.648535728	3.681349039	3.651817083	3.629863262	0.000000000	0.000000000	3.617909908	3.610175371	3.603690863	3.597753048	3.588612318	3.584784031	3.590643644	3.580565214	3.583221436	3.590174913	3.612597227	3.634004116	3.626191378	3.623691320	3.622285128	3.627832174
3.521969795	3.559705257	3.588846684	3.602596998	3.601268768	3.602675200	3.608300209	3.628222704	3.621035099	3.619863033	3.634707212	3.672130108	3.646738768	3.624238253	3.615722418	0.000000000	0.000000000	3.604550123	3.599628210	3.594862461	3.585174561	3.581502676	3.588065386	3.560877085	3.572596312	3.584471464	3.607987881	3.630097866	3.624238253	3.622753859	3.623535156	3.627832174
3.544626713	3.583221436	3.605878353	3.615097284	3.612128496	3.614784956	3.619706869	3.639551163	3.631660223	3.629863262	3.645645142	3.681583405	3.654395342	3.631113529	3.622441292	3.617519379	0.000000000	0.000000000	3.607050180	3.601737738	3.592206001	3.588377953	3.596346855	3.595956326	3.596815586	3.600253105	3.619706869	3.639394999	3.631035328	3.627597809	3.627910137	3.632441521
3.527204275	3.561658382	3.591346741	3.606425285	3.605018854	3.606425285	3.612675428	3.633457184	3.624238253	3.622753859	3.640019894	3.676348925	3.649551392	3.626347542	3.617285013	3.613378525	3.473687410	0.000000000	0.000000000	3.516500950	3.545408010	3.566267967	3.559549093	3.596425056	3.595643759	3.595956326	3.616112947	3.636504173	3.629628897	3.626425743	3.627207041	3.630800962
3.523063660	3.557439566	3.587909222	3.481187582	3.522204161	3.561189651	3.590565443	3.621113062	3.616425514	3.615800619	3.632519722	3.670255184	3.644238710	3.621035099	3.611815929	3.607362747	3.612753630	3.539079666	0.000000000	0.000000000	3.546032906	3.563689709	3.582283974	3.607362747	3.599081278	3.598846912	3.615878582	3.635254145	3.627753973	3.625722647	3.626347542	3.630644560
3.532438993	3.565095901	3.593690634	3.606815815	3.604862690	3.605487823	3.610722303	3.629394531	3.619628668	3.618300676	3.635097980	3.672208309	3.646426439	3.622363091	3.613456726	3.610175371	3.613534927	3.583299637	3.591034174	0.000000000	0.000000000	3.582127810	3.589315414	3.610800266	3.602596998	3.600956440	3.615097284	3.634082317	3.626660109	3.622675657	3.621581793	3.626425743
3.524469852	3.558064461	3.584471464	3.597206354	3.595252991	3.360559225	3.469312191	3.554861307	3.579705715	3.598925114	3.624082088	3.663379908	3.637754202	3.615253687	3.606190920	3.556111336	3.581658840	3.590252876	3.590565443	3.592128038	0.000000000	0.000000000	3.586893559	3.604393959	3.595721722	3.591268539	3.608065844	3.626503944	3.618925571	3.615644217	3.614941120	3.620019436
3.505094290	3.548376799	3.581658840	3.596971750	3.597753048	3.600175142	3.606581450	3.626738310	3.618925571	3.620019436	3.636269808	3.673301935	3.646738768	3.623222589	3.576815128	3.586659193	3.600487471	3.600018740	3.597987413	3.596268654	3.587987185	0.000000000	0.000000000	3.602362633	3.595252991	3.594940662	3.613534927	3.631972790	3.624472618	3.619706869	3.619081736	3.623769522
3.482281208	3.536267042	3.576189995	3.596503019	3.599237442	3.602284431	3.609315872	3.629394531	3.622831821	3.621191263	3.635722876	3.672364473	3.646348238	3.622597456	3.587205887	3.594628096	3.606268883	3.605643988	3.600018740	3.597518682	3.589471579	3.589081049	0.000000000	0.000000000	3.583221436	3.588924885	3.610722303	3.631738424	3.625332117	3.623925686	3.624863148	3.629394531
3.509313345	3.548532963	3.580799580	3.596503019	3.594706297	3.597128153	3.604003191	3.624863148	3.616503716	3.614784956	3.630410194	3.666505098	3.639394999	3.616816044	3.587752819	3.594002962	3.603690863	3.601034403	3.597049952	3.592128038	3.583690166	3.583455801	3.590643644	0.000000000	0.000000000	3.584002733	3.603300095	3.625800848	3.619238138	3.616191149	3.616503716	3.620566368
3.496109724	3.542048454	3.573768139	3.591581106	3.591659307	3.592049837	3.599003077	3.618535042	3.610487938	3.608456612	3.624472618	3.661739349	3.636504173	3.569002390	3.578299522	3.585174561	3.595721722	3.594159365	3.590878010	3.585487127	3.575955629	3.572752476	3.579158783	3.599159479	0.000000000	0.000000000	3.602362633	3.618066072	3.610878468	3.608769178	3.608690977	3.611269236
3.468374729	3.525485516	3.565174103	3.583846569	3.585799694	3.589237213	3.597362518	3.616659880	3.609550238	3.607987881	3.622363091	3.659629822	3.634785414	3.568299294	3.575721264	3.583768368	3.596346855	3.594081163	3.589705944	3.584549665	3.575877666	3.574002504	3.580018282	3.598612547	3.592049837	0.000000000	0.000000000	3.608690977	3.604940891	3.606190920	3.609472275	3.614003658
3.457515001	3.521344900	3.567674160	3.587518454	3.588299751	3.591659307	3.600487471	3.620409966	3.612519264	3.611659765	3.627910137	3.664395571	3.638691664	3.588612318	3.589940548	3.594549894	3.601659536	3.599237442	3.594784260	3.589002848	3.580096483	3.578377724	3.584315300	3.604159594	3.597675085	3.598925114	0.000000000	0.000000000	3.600331306	3.605878353	3.611815929	3.618613005
3.503375530	3.557126999	3.585955858	3.597284317	3.591971636	3.592362404	3.600409508	3.619706869	3.611894131	3.608690977	3.624706984	3.661895514	3.635644674	3.591659307	3.589940548	3.591424942	3.598378181	3.592831135	3.587205887	3.582283974	3.573143005	3.572127342	3.579315186	3.598534346	3.590409279	3.588612318	3.608300209	0.000000000	0.000000000	3.603300095	3.604550123	3.609941006
3.477359295	3.529548168	3.568533659	3.584393501	3.584393501	3.584549665	3.591346741	3.610253572	3.602753162	3.601034403	3.616269350	3.653223276	3.609003544	3.591893673	3.587831020	3.588221550	3.594862461	3.591190577	3.585487127	3.577986956	3.569471121	3.567986727	3.574783802	3.594940662	3.586580992	3.585799694	3.600409508	3.620409966	0.000000000	0.000000000	3.608300209	3.607831478
3.486578226	3.533689022	3.572127342	3.587284088	3.587674856	3.590174913	3.596581221	3.615097284	3.607284546	3.605722189	3.621581793	3.658457994	3.587674856	3.583768368	3.585409164	3.589862347	3.599628210	3.596893787	3.592909336	3.586815357	3.575565100	3.573455572	3.579627752	3.598846912	3.591268539	3.591346741	3.609237909	3.627753973	3.621659994	0.000000000	0.000000000	3.615644217
3.497594118	3.549705029	3.584862232	3.599862576	3.599940777	3.599862576	3.604237795	3.622128725	3.613534927	3.610878468	3.626894474	3.663848639	3.610331535	3.597753048	3.595487356	3.596346855	3.602831364	3.597909451	3.592128038	3.586580992	3.576189995	3.573377371	3.580643415	3.601268768	3.593299866	3.592206001	3.607518911	3.626660109	3.620331764	3.618535042	0.000000000	0.000000000
0.000000000	3.369856358	3.460483789	3.529704332	3.557439566	3.573611975	3.588768482	3.612206697	3.602909565	3.601815701	3.618613005	3.654473305	3.630957127	3.582283974	3.584549665	3.587909222	3.595565557	3.592596769	3.587596655	3.581268311	3.572283745	3.570096254	3.575799465	3.595643759	3.587205887	3.587049723	3.602987766	3.620878696	3.614003658	3.610800266	3.611112833	0.000000000
0.000000000	0.000000000	3.400872946	3.486812592	3.542361021	3.572127342	3.596346855	3.625878811	3.620566368	3.619081736	3.634785414	3.672364473	3.649082661	3.581737041	3.591893673	3.601190805	3.482749939	3.530719995	3.564627171	3.580955744	3.583377838	3.586346626	3.594706297	3.614706755	3.607128382	3.604706526	3.620878696	3.640801191	3.633222818	3.627207041	3.627988338	3.631425858
3.496812820	0.000000000	0.000000000	3.518376112	3.558845758	3.585018396	3.606503487	3.633691549	3.626894474	3.625175714	3.640722990	3.675958395	3.614628553	3.605643988	3.607362747	3.610644102	3.617519379	3.612675428	3.605722189	3.601034403	3.592284203	3.590565443	3.596034288	3.616269350	3.608925343	3.607440948	3.622753859	3.641035557	3.633847952	3.629550934	3.630957127	3.634238482
3.464702606	3.519469738	0.000000000	0.000000000	3.547908068	3.579549551	3.605175257	3.636738539	3.632754087	3.633925915	3.650723219	3.685880423	3.637363672	3.622831821	3.619941235	3.620409966	3.623769522	3.620331764	3.614550352	3.609394073	3.600018740	3.599159479	3.605487823	3.624706984	3.616972446	3.616112947	3.631738424	3.649238825	3.641113758	3.637676001	3.639082432	3.642988682
3.482984304	3.531266928	3.588690281	0.000000000	0.000000000	3.601737738	3.618300676	3.646895170	3.643457413	3.643926144	3.661036015	3.673145771	3.654473305	3.637676001	3.632597923	3.631816626	3.635644674	3.630488396	3.624628782	3.619863033	3.611269236	3.608300209	3.612831593	3.631816626	3.623691320	3.621738195	3.637051105	3.655801535	3.647051334	3.641738653	3.642129421	3.646973133
3.485015631	3.529548168	3.579940081	3.606972218	0.000000000	0.000000000	3.609862804	3.632754087	3.629941463	3.632363558	3.650410891	3.633535385	3.627675772	3.617675543	3.617285013	3.617362976	3.623769522	3.620956898	3.614706755	3.609784603	3.600956440	3.598299980	3.604393959	3.622363091	3.615175486	3.615019321	3.632363558	3.650723219	3.642051220	3.637988567	3.637754202	3.641348124
3.471656084	3.521344900	3.574080706	3.600956440	3.607518911	0.000000000	0.000000000	3.624082088	3.621972561	3.625175714	3.646191835	3.664005041	3.645176172	3.626191378	3.620566368	3.619003773	3.622910023	3.617597342	3.612362862	3.607128382	3.597284317	3.595799923	3.601503134	3.620253801	3.611503601	3.610487938	3.628222704	3.647832632	3.640332460	3.636504173	3.637676001	3.641191721
3.446420908	3.503453732	3.563611507	3.595409393	3.604237795	3.610644102	0.000000000	0.000000000	3.606815815	3.614941120	3.638769865	3.597596884	3.612441063	3.610800266	3.613065958	3.615644217	3.620722532	3.613769293	3.608065844	3.602675200	3.593456030	3.590721607	3.597284317	3.617441177	3.610097170	3.608769178	3.625488281	3.643379450	3.635488510	3.631191492	3.631660223	3.635254145
3.505797625	3.549626827	3.588299751	3.607128382	3.608144045	3.608065844	3.617362976	0.000000000	0.000000000	3.615019321	3.578846455	3.649160862	3.641113758	3.627050877	3.622988224	3.623144388	3.626113176	3.618066072	3.608925343	3.603065729	3.593378067	3.590721607	3.596112490	3.616581678	3.608690977	3.607128382	3.621659994	3.641035557	3.632988453	3.629082203	3.629004002	3.632988453
3.471109152	3.523298025	3.575408697	3.603768826	3.611034632	3.615097284	3.623222589	3.618535042	0.000000000	0.000000000	3.632363558	3.674005270	3.653926611	3.531423330	3.562205315	3.588221550	3.608144045	3.612284899	3.611894131	3.611581564	3.604315758	3.602050066	3.608534575	3.628925800	3.621425629	3.618222475	3.632675886	3.652051449	3.646113873	3.642129421	3.642363787	3.646035671
3.450717926	3.513297796	3.572596312	3.600878239	3.608925343	3.491656542	3.556580067	3.608847141	3.619785070	0.000000000	0.000000000	3.658457994	3.643223047	3.626113176	3.621659994	3.620566368	3.623535156	3.618535042	3.611581564	3.604862690	3.596659422	3.595643759	3.602050066	3.619394302	3.612050295	3.611347198	3.626425743	3.644863844	3.636035442	3.632832289	3.633925915	3.638222933
3.446811676	3.522985458	3.524391890	3.571502447	3.560799122	3.584159136	3.605253458	3.633613586	3.627597809	3.628300905	0.000000000	0.000000000	3.612284899	3.607206583	3.607987881	3.610253572	3.616503716	3.612675428	3.607284546	3.601659536	3.590643644	3.588924885	3.595487356	3.613612890	3.605565786	3.605097055	3.621191263	3.639004230	3.630957127	3.626972675	3.627285242	3.631035328
3.559392691	3.589784145	3.609237909	3.569080591	3.585018396	3.597675085	3.611894131	3.638144970	3.633457184	3.632363558	3.650488853	0.000000000	0.000000000	3.627753973	3.617441177	3.613456726	3.617753744	3.612831593	3.608690977	3.602206469	3.592362404	3.589002848	3.594471693	3.613612890	3.606503487	3.606034517	3.623144388	3.640176058	3.631347895	3.625644445	3.625175714	3.629550934
3.500328541	3.549939394	3.590565443	3.566189766	3.585174561	3.600253105	3.614941120	3.639472961	3.632285357	3.630957127	3.647285700	3.684396029	0.000000000	0.000000000	3.654551506	3.635410309	3.631816626	3.598299980	3.601346970	3.601581335	3.594237328	3.593065500	3.600722075	3.620722532	3.614159822	3.614081621	3.630566597	3.647988796	3.641035557	3.636504173	3.634004116	3.639082432
3.502125502	3.549392462	3.585799694	3.588065386	3.278916359	3.432670593	3.526735544	3.596112490	3.612909794	3.621581793	3.637441635	3.676114559	3.652988911	0.000000000	0.000000000	3.624863148	3.622675657	3.617519379	3.611581564	3.605409622	3.592752934	3.589549780	3.596190691	3.616191149	3.609472275	3.609315872	3.625644445	3.642363787	3.634316683	3.632597923	3.633769751	3.582830906
3.453921080	3.524704218	3.574862003	3.599472046	3.604003191	3.608378410	3.616112947	3.635722876	3.628847837	3.627050877	3.642051220	3.678927183	3.652754545	3.633769751	0.000000000	0.000000000	3.622597456	3.614238024	3.607050180	3.601425171	3.589705944	3.585330963	3.591737270	3.611815929	3.604315758	3.603143930	3.619316101	3.637363672	3.630019665	3.625332117	3.625175714	3.603143930
3.508610010	3.554548740	3.587831020	3.602987766	3.601346970	3.601346970	3.609941006	3.630878925	3.623535156	3.621113062	3.636425972	3.673223972	3.646270037	3.623144388	3.616894245	0.000000000	0.000000000	3.605175257	3.599628210	3.595331192	3.585643530	3.581893444	3.588924885	3.607831478	3.599862576	3.600018740	3.615331650	3.633457184	3.625800848	3.620956898	3.575486898	3.599315643
3.528454304	3.573689938	3.599003077	3.610956669	3.522126198	3.477281094	3.548455000	3.604550123	3.612753630	3.619238138	3.636972904	3.673770905	3.647520065	3.624785185	3.616269350	3.613300323	0.000000000	0.000000000	3.604003191	3.600331306	3.592440605	3.590878010	3.598065615	3.618300676	3.609784603	3.608925343	3.625644445	3.643769979	3.584159136	3.602440834	3.615566015	3.626738310
3.525876284	3.562517881	3.594628096	3.609706640	3.609706640	3.610409737	3.615409851	3.634160280	3.626113176	3.624394417	3.640019894	3.675645828	3.650020123	3.626425743	3.615800619	3.612284899	3.621347427	0.000000000	0.000000000	3.604940891	3.592674971	3.589002848	3.595878124	3.615566015	3.605800152	3.603222132	3.620253801	3.637598038	3.360559225	3.475953102	3.545798540	3.590096712
3.501031876	3.548142433	3.584237099	3.600800037	3.600643873	3.601737738	3.608612776	3.629082203	3.621659994	3.620488167	3.636582375	3.673223972	3.646348238	3.622285128	3.612909794	3.609550238	3.615878582	3.614706755	0.000000000	0.000000000	3.592831135	3.586112261	3.592440605	3.610565901	3.602128267	3.599862576	3.571502447	3.609784603	3.614159822	3.617285013	3.621113062	3.624003887
3.528219938	3.560720921	3.590252876	3.604003191	3.603534460	3.604550123	3.609237909	3.630254030	3.623535156	3.622050762	3.638848066	3.675489664	3.649863958	3.625878811	3.614315987	3.612284899	3.617988110	3.615019321	3.611191034	0.000000000	0.000000000	3.594471693	3.597675085	3.615409851	3.604862690	3.578377724	3.602362633	3.628222704	3.623456955	3.621659994	3.622675657	3.627285242
3.523922920	3.557361364	3.585409164	3.599472046	3.597128153	3.598456383	3.605253458	3.624316454	3.614706755	3.613925457	3.630175829	3.667442560	3.640566826	3.616972446	3.607440948	3.604393959	3.607909679	3.602440834	3.597831249	3.594002962	0.000000000	0.000000000	3.586815357	3.605097055	3.595175028	3.549158096	3.584940195	3.614394188	3.612362862	3.612519264	3.614784956	3.619863033
3.506500721	3.548767328	3.581658840	3.598378181	3.598222017	3.599550009	3.607128382	3.626035213	3.618144274	3.616034985	3.632441521	3.670176983	3.644473076	3.620097399	3.610331535	3.607753515	3.610175371	3.604550123	3.599315643	3.594549894	3.587674856	0.000000000	0.000000000	3.600800037	3.594784260	3.516110420	3.570486784	3.611503601	3.614550352	3.615800619	3.617597342	3.622285128
3.480093718	3.537985802	3.578065157	3.599628210	3.602909565	3.605643988	3.613065958	3.633847952	3.626269579	3.624160051	3.639785528	3.676036596	3.650098324	3.627441406	3.617988110	3.615566015	3.619863033	3.614081621	3.606268883	3.600565672	3.591971636	3.590955973	0.000000000	0.000000000	3.554392576	3.573611975	3.603690863	3.628300905	3.625644445	3.624238253	3.624785185	3.628613234
3.510641336	3.549236298	3.580330849	3.596112490	3.596268654	3.598143816	3.604003191	3.623456955	3.616503716	3.615488052	3.631582260	3.668145657	3.642988682	3.619550705	3.609784603	3.605331421	3.609706640	3.605253458	3.598846912	3.591815472	3.584237099	3.541267157	3.566580534	0.000000000	0.000000000	3.572674274	3.599315643	3.624706984	3.620253801	3.616659880	3.617050648	3.621581793
