0.931353211	0.970338643	1.014246106	1.094560742	1.204641819	0.660955310	0.000000000	0.908852577	0.815412581	0.907836974	0.000000000	0.951275647	0.890727103	0.830334842	0.591890931	0.000000000	0.521576524	0.000000000	0.752832770	0.000000000	0.681815207	0.000000000	0.631267011	0.000000000	0.578921854	0.000000000	0.488841295	0.000000000	0.421730101	0.000000000	0.401495188	0.000000000
0.468606383	0.000000000	0.867992103	0.317977309	0.000000000	0.239772081	0.000000000	0.153051004	0.000000000	0.081174061	0.000000000	0.000000000	0.486497462	0.000000000	0.583531320	0.000000000	0.158363640	0.000000000	0.290320307	0.000000000	0.382979065	0.000000000	0.472981483	0.000000000	0.595250428	0.000000000	0.719394386	0.000000000	0.546030343	0.000000000	0.682987154	0.000000000
0.835725605	0.912915230	1.026512027	0.000000000	1.079325914	0.998073757	0.684237182	0.000000000	0.605563164	0.000000000	0.898227334	0.808928013	0.745488822	0.000000000	0.680643320	0.000000000	0.568765342	0.000000000	0.485794336	0.000000000	0.475481570	0.000000000	0.542905271	0.000000000	0.911352694	0.357197106	0.000000000	0.260397643	0.000000000	0.148988381	0.000000000	0.000000000
0.159926176	0.000000000	0.564624608	0.000000000	0.650095642	0.000000000	0.286570221	0.000000000	0.397041947	0.000000000	0.475090921	0.000000000	0.550717950	0.000000000	0.653455079	0.000000000	0.757051647	0.000000000	0.626423120	0.000000000	0.774630249	0.000000000	0.747910738	0.000000000	0.814553201	0.910571396	1.022058725	0.000000000	1.015417933	0.631657660	0.000000000	0.546030343
0.000000000	0.892602146	0.786739945	0.711581647	0.000000000	0.635329604	0.000000000	0.503763556	0.000000000	0.406104684	0.000000000	0.417901874	0.000000000	0.478450388	0.000000000	0.862991989	0.254381865	0.000000000	0.139691263	0.000000000	0.000000000	0.093283765	0.000000000	0.177270398	0.000000000	0.511888802	0.000000000	0.591031551	0.000000000	0.281257570	0.000000000	0.374697596
0.000000000	0.441183746	0.000000000	0.505638599	0.000000000	0.593375325	0.000000000	0.681893349	0.000000000	0.568609059	0.000000000	0.717909932	0.000000000	0.697362542	0.000000000	0.749785841	0.000000000	0.827366054	0.914477766	0.986589074	0.000000000	0.602906883	0.000000000	0.504622936	0.000000000	0.912212074	0.785177410	0.695721865	0.000000000	0.605094433	0.000000000	0.447980821
0.000000000	0.330633909	0.000000000	0.401026428	0.000000000	0.442199409	0.000000000	0.832600534	0.146332070	0.000000000	0.000000000	0.107190385	0.000000000	0.174223438	0.000000000	0.237350136	0.000000000	0.496263355	0.000000000	0.567749679	0.000000000	0.318836719	0.000000000	0.393682480	0.000000000	0.447355807	0.000000000	0.499154061	0.000000000	0.570327878	0.000000000	0.642282903
0.000000000	0.541420817	0.000000000	0.684940338	0.000000000	0.513998210	0.000000000	0.528998613	0.000000000	0.546420991	0.000000000	0.555952489	0.000000000	0.558530688	0.000000000	0.557124376	0.000000000	0.000000000	0.657673955	0.000000000	0.544936538	0.000000000	0.510638773	0.000000000	0.472590864	0.000000000	0.425870836	0.000000000	0.307117641	0.000000000	0.202036694	0.000000000
0.530092418	0.000000000	0.689315438	0.000000000	0.995808065	0.000000000	0.113049917	0.000000000	0.188676953	0.000000000	0.236725122	0.000000000	0.280710697	0.000000000	0.564468324	0.000000000	0.532358110	0.000000000	0.334305882	0.000000000	0.378447682	0.000000000	0.407901615	0.000000000	0.434386700	0.000000000	0.467590719	0.000000000	0.495403975	0.000000000	0.779630363	0.000000000
0.822365880	4.810598373	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	0.000000000	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	0.000000000	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967
5.120059967	0.972369909	0.935181439	0.972448051	1.036121607	1.098467112	1.167297006	0.688690424	0.000000000	0.915024638	0.000000000	1.200110435	1.149249673	1.102607846	1.043231249	1.006824017	0.794396400	0.802599728	0.972604334	0.965025961	0.939947188	0.921977937	0.911899567	0.901430547	0.750410855	0.000000000	0.798380852	0.890727103	0.885805130	0.884945691	0.884320676	0.888461411
0.900024235	0.609235168	0.000000000	0.000000000	0.999323785	1.024011970	1.070106983	1.132139921	1.185344458	1.241283417	0.778302193	0.000000000	0.998308122	1.332145214	0.000000000	1.375115156	1.293628573	1.188547611	1.122061491	0.646345556	0.000000000	0.710565984	0.000000000	1.051356435	1.042684317	0.997292459	0.966041625	0.949166179	0.933540761	0.631657660	0.000000000	0.820568979
0.920024753	0.918540359	0.922602952	0.928149998	0.943384767	0.970182359	0.000000000	0.747910738	0.000000000	0.115237482	0.000000000	0.220005929	0.000000000	0.353993922	0.000000000	0.481341094	0.000000000	0.573687315	0.000000000	0.664783537	0.000000000	0.665408552	0.000000000	0.761270523	0.000000000	0.793927610	0.935884595	0.000000000	0.971276164	0.859398127	0.784708619	0.518295228
0.000000000	0.629391968	0.000000000	0.982838988	0.682127774	0.000000000	0.612985253	0.000000000	0.546577215	0.000000000	0.498685300	0.000000000	0.449387103	0.000000000	0.414151788	0.000000000	0.279851288	0.000000000	0.380947769	0.000000000	0.309617728	0.000000000	0.255006880	0.000000000	0.197349072	0.000000000	0.111721762	0.000000000	0.000000000	0.531342447	0.000000000	0.549624205
0.000000000	0.222974747	0.000000000	0.306102008	0.000000000	0.416183084	0.000000000	0.522670329	0.000000000	0.600250542	0.000000000	0.676815093	0.000000000	0.693378031	0.000000000	0.812756240	0.785255551	0.901352406	0.994636178	0.000000000	0.951119363	0.856194913	0.528373599	0.000000000	0.659158349	0.000000000	1.003386378	0.727675855	0.000000000	0.641345382	0.000000000	0.558608770
0.000000000	0.498529047	0.000000000	0.436730504	0.000000000	0.412354857	0.000000000	0.271179169	0.000000000	0.350946963	0.000000000	0.260475755	0.000000000	0.190473884	0.000000000	0.116487511	0.000000000	0.000000000	0.135081768	0.000000000	0.549155414	0.000000000	0.573687315	0.000000000	0.292585999	0.000000000	0.356650233	0.000000000	0.442043155	0.000000000	0.525092244	0.000000000
0.585406363	0.000000000	0.644782960	0.000000000	0.687049747	0.000000000	0.823928416	0.728613377	0.000000000	0.816818893	0.886508226	0.958228946	0.000000000	0.977916956	0.539858282	0.000000000	0.678299546	0.000000000	1.017839909	0.805334210	0.692674875	0.000000000	0.585484505	0.000000000	0.507904291	0.000000000	0.428527176	0.000000000	0.417901874	0.000000000	0.295711100	0.000000000
0.317821056	0.000000000	0.199145988	0.000000000	0.104143433	0.000000000	0.000000000	0.125159621	0.000000000	0.224381045	0.000000000	0.556655645	0.000000000	0.572906077	0.000000000	0.365947366	0.000000000	0.417276859	0.000000000	0.486184955	0.000000000	0.553139925	0.000000000	0.601969361	0.000000000	0.649470627	0.000000000	0.700331390	0.000000000	0.830725491	0.716659904	0.000000000
0.786505580	0.841116428	0.896899164	1.010027170	0.000000000	0.574156106	0.000000000	0.707675338	0.000000000	1.040731192	0.894867837	0.759629846	0.000000000	0.632517040	0.000000000	0.540873945	0.000000000	0.447277665	0.000000000	0.457043558	0.000000000	0.359462798	0.000000000	0.316414773	0.000000000	0.172192141	0.000000000	0.000000000	0.136331797	0.000000000	0.231021851	0.000000000
0.310789615	0.000000000	0.587359548	0.000000000	0.597672343	0.000000000	0.296804875	0.000000000	0.325633764	0.000000000	0.361181587	0.000000000	0.390010506	0.000000000	0.408526629	0.000000000	0.424464554	0.000000000	0.602906883	0.000000000	0.568374693	0.000000000	0.443918198	0.000000000	0.457668573	0.000000000	0.465950042	0.000000000	0.471340805	0.000000000	0.473372132	0.000000000
0.468684494	0.000000000	0.000000000	0.750723362	0.000000000	1.045965672	0.449543357	0.000000000	0.419855058	0.000000000	0.367744267	0.000000000	0.316102266	0.000000000	0.255866259	0.000000000	0.643298566	0.000000000	0.387979209	0.000000000	0.151175946	0.000000000	0.000000000	0.075861417	0.000000000	0.000000000	0.139925644	0.000000000	0.210240036	0.000000000	0.263132095	0.000000000
0.733769774	0.000000000	0.543842793	0.000000000	0.367197394	0.000000000	0.399620146	0.000000000	0.440871239	0.000000000	0.476419091	0.000000000	0.500091612	0.000000000	0.521185935	0.000000000	0.827444136	0.809787452	0.546577215	0.000000000	0.563140154	0.000000000	0.571187258	0.000000000	0.575171769	0.000000000	0.562046409	0.000000000	0.538139522	0.000000000	0.694862485	0.000000000
0.000000000	1.013699174	0.471653312	0.000000000	0.401729554	0.000000000	0.307352036	0.000000000	0.226881117	0.000000000	0.140238151	0.000000000	0.507982433	0.000000000	0.391885549	0.000000000	0.000000000	0.099846438	0.000000000	0.157894880	0.000000000	0.211490065	0.000000000	0.276335567	0.000000000	0.330477655	0.000000000	0.774473965	0.000000000	0.640720367	0.000000000	0.026094453
0.000000000	0.000000000	0.041094858	0.000000000	0.000000000	0.040001076	0.000000000	0.000000000	0.038985424	0.000000000	0.000000000	0.038672917	0.000000000	0.000000000	0.036485359	0.000000000	0.000000000	0.031328969	0.000000000	0.000000000	0.000000000	0.034297798	0.000000000	0.000000000	0.032500874	0.000000000	0.000000000	0.031797733	0.000000000	0.000000000	0.029688299	0.000000000
0.000000000	0.029610172	0.000000000	0.000000000	0.030235190	0.000000000	0.000000000	0.041876126	0.000000000	0.000000000	0.031407095	0.000000000	0.000000000	0.000000000	0.032813385	0.000000000	0.000000000	0.034610309	0.000000000	0.000000000	0.036563486	0.000000000	0.000000000	0.038907297	0.000000000	0.000000000	0.039063551	0.000000000	0.000000000	0.045626231	0.000000000	0.000000000
0.047970042	0.000000000	0.000000000	0.040157333	0.000000000	0.000000000	0.041251112	0.000000000	0.000000000	0.042813651	0.000000000	0.000000000	0.042266764	0.000000000	0.000000000	0.042110510	0.000000000	0.000000000	0.042110510	0.000000000	0.000000000	0.040391713	0.000000000	0.000000000	0.041719873	0.000000000	0.000000000	0.947838008	0.912993312	0.895024121	0.884945691	0.882914424
0.882133126	0.000000000	0.784864902	0.892992795	0.926353097	0.964479089	1.009011507	1.125577211	1.228392482	0.916899681	0.752910912	0.000000000	1.474258423	0.000000000	1.321051240	1.244408488	1.199251056	1.155968666	0.885101974	0.918540359	1.103389144	1.061669230	1.034012198	1.006745815	0.974088728	0.946509838	0.664236665	0.000000000	0.621266723	0.000000000	0.382822812	0.000000000
0.325555652	0.000000000	0.246022254	0.000000000	0.156332329	0.000000000	0.082814731	0.000000000	0.000000000	0.485013068	0.000000000	0.580718756	0.000000000	0.156332329	0.000000000	0.286023319	0.000000000	0.377822667	0.000000000	0.467668831	0.000000000	0.625016809	0.000000000	0.741348088	0.000000000	0.686815381	0.000000000	0.644861102	0.000000000	1.027449489	0.924556136	0.000000000
0.962682188	0.898852348	0.836194396	0.593140960	0.000000000	0.521342158	0.000000000	0.756348491	0.000000000	0.682987154	0.000000000	0.631188869	0.000000000	0.578296840	0.000000000	0.507123053	0.000000000	0.434855461	0.000000000	0.547280371	0.000000000	0.402120203	0.000000000	0.431886643	0.000000000	0.362978518	0.000000000	0.264538378	0.000000000	0.150316551	0.000000000	0.000000000
0.157504246	0.000000000	0.559858799	0.000000000	0.644392371	0.000000000	0.282273233	0.000000000	0.390323013	0.000000000	0.467590719	0.000000000	0.543139637	0.000000000	0.674861908	0.000000000	0.771661401	0.000000000	0.773067713	0.000000000	0.712987959	0.000000000	1.046590686	0.923071742	1.032762170	0.000000000	1.080497861	0.997214377	0.680174589	0.000000000	0.599547386	0.000000000
0.895102203	0.803693533	0.739316761	0.000000000	0.674080670	0.000000000	0.586265802	0.000000000	0.497435272	0.000000000	0.623532414	0.000000000	0.473059624	0.000000000	0.340165406	0.000000000	0.259069473	0.000000000	0.142660096	0.000000000	0.000000000	0.091174327	0.000000000	0.173051536	0.000000000	0.504701078	0.000000000	0.582359433	0.000000000	0.275007397	0.000000000	0.366337985
0.000000000	0.431808501	0.000000000	0.495950848	0.000000000	0.608141363	0.000000000	0.690487325	0.000000000	0.712362945	0.000000000	0.645720541	0.000000000	0.996511221	0.819240808	0.911587059	1.020105600	0.000000000	1.009792805	0.623532414	0.000000000	0.536498845	0.000000000	0.884789467	0.776505291	0.000000000	0.700565755	0.000000000	0.624157429	0.000000000	0.521264017	0.000000000
0.416964352	0.000000000	0.562280774	0.000000000	0.412979871	0.000000000	0.246178508	0.000000000	0.148207113	0.000000000	0.000000000	0.104612194	0.000000000	0.169223309	0.000000000	0.230396837	0.000000000	0.484856814	0.000000000	0.554858685	0.000000000	0.309695840	0.000000000	0.382275909	0.000000000	0.434699208	0.000000000	0.486028701	0.000000000	0.576656163	0.000000000	0.642986059
0.000000000	0.673533738	0.000000000	0.607828856	0.000000000	0.965025961	0.746895134	0.000000000	0.820725203	0.905102491	0.975573123	0.000000000	0.587125182	0.000000000	0.488997549	0.000000000	0.897133529	0.767989457	0.000000000	0.677440107	0.000000000	0.586656451	0.000000000	0.464231253	0.000000000	0.339306027	0.000000000	0.530014277	0.000000000	0.392119944	0.000000000	0.109924838
0.000000000	0.000000000	0.108518548	0.000000000	0.183364317	0.000000000	0.229771808	0.000000000	0.272038579	0.000000000	0.550639808	0.000000000	0.517513931	0.000000000	0.323993087	0.000000000	0.366337985	0.000000000	0.394698143	0.000000000	0.420558214	0.000000000	0.459699869	0.000000000	0.484622419	0.000000000	0.805724800	0.635251462	0.000000000	0.977995098	0.516342044	0.000000000
0.530873656	0.000000000	0.538530111	0.000000000	0.539702058	0.000000000	0.541577101	0.000000000	0.000000000	0.637673438	0.000000000	0.523060977	0.000000000	0.486888111	0.000000000	0.448058933	0.000000000	0.401729554	0.000000000	0.319305480	0.000000000	0.207193077	0.000000000	0.764629960	0.000000000	0.518920243	0.000000000	0.000000000	0.122815810	0.000000000	0.188911334	0.000000000
0.232428133	0.000000000	0.258366346	0.000000000	0.281335711	0.000000000	0.427199006	0.000000000	0.407823473	0.000000000	0.308914572	0.000000000	0.331102669	0.000000000	0.345946819	0.000000000	0.358681530	0.000000000	0.378916442	0.000000000	0.391729295	0.000000000	0.510482490	0.000000000	0.456418544	0.000000000	0.848382235	0.409386039	0.000000000	0.417042494	0.000000000	0.423292637
0.000000000	0.426730245	0.000000000	0.427980274	0.000000000	0.656970799	0.000000000	0.000000000	0.427042753	0.000000000	0.414464295	0.000000000	0.397666961	0.000000000	0.374463201	0.000000000	0.309617728	0.000000000	0.181020498	0.000000000	0.515951395	0.000000000	0.438136786	0.000000000	1.082372904	1.053622127	1.012917876	0.977682590	0.955650747	0.933540761	0.630016983	0.000000000
0.646970570	0.000000000	0.907133818	0.890805244	0.883305013	0.877445519	0.889555216	0.912524581	0.760098577	0.000000000	0.000000000	1.088623047	0.979557633	1.045340657	1.138077497	1.216204643	1.301753759	0.951041222	1.067841291	0.000000000	1.344176769	1.288003445	1.235423923	1.172844052	1.120733261	0.681971490	0.000000000	0.820568979	1.065263033	1.031824708	0.997448742	0.970104277
0.953150690	0.936275244	0.765254974	0.000000000	0.799709022	0.916743457	0.903383732	0.896352291	0.889086425	0.886508226	0.889867723	0.000000000	0.613610268	0.000000000	0.993620515	0.909633875	0.934634566	0.985182762	1.036746621	1.094013810	0.717675567	0.000000000	0.975182533	1.195735335	0.000000000	1.273471832	1.209407568	1.141983867	1.091826320	0.629001319	0.000000000	0.824240923
0.761504889	0.000000000	0.707050264	0.000000000	0.639001608	0.000000000	0.572671652	0.000000000	0.525248528	0.000000000	0.476184696	0.000000000	0.435949236	0.000000000	0.301804990	0.000000000	0.408135980	0.000000000	0.337118447	0.000000000	0.282351345	0.000000000	0.223677903	0.000000000	0.106721625	0.000000000	0.000000000	0.561499476	0.000000000	0.427199006	0.000000000	0.829475462
0.224302918	0.000000000	0.359150290	0.000000000	0.487278759	0.000000000	0.580171883	0.000000000	0.672127485	0.000000000	0.677986979	0.000000000	0.773770809	0.000000000	0.801584065	0.943541050	0.000000000	0.980417013	0.888305187	0.811115623	0.549155414	0.000000000	0.539702058	0.000000000	0.834631860	0.769239485	0.000000000	0.684784055	0.000000000	0.602594376	0.000000000	0.543295860
0.000000000	0.482591122	0.000000000	0.451887161	0.000000000	0.311414629	0.000000000	0.397666961	0.000000000	0.308055162	0.000000000	0.237975165	0.000000000	0.162816882	0.000000000	0.000000000	0.142660096	0.000000000	0.598766148	0.000000000	0.460168630	0.000000000	0.843069553	0.319852352	0.000000000	0.431417882	0.000000000	0.539623916	0.000000000	0.618532300	0.000000000	0.696190596
0.000000000	0.720331907	0.000000000	0.839866340	0.805256069	0.922134221	1.016121149	0.000000000	0.995729923	0.898852348	0.582906306	0.000000000	0.566890240	0.000000000	0.879476786	0.795099556	0.686112225	0.000000000	0.580406249	0.000000000	0.503997922	0.000000000	0.425636470	0.000000000	0.422667623	0.000000000	0.300711215	0.000000000	0.315711617	0.000000000	0.197739705	0.000000000
0.103284031	0.000000000	0.000000000	0.148675874	0.000000000	0.245553493	0.000000000	0.588765860	0.000000000	0.457746714	0.000000000	0.840256989	0.378447682	0.000000000	0.463371843	0.000000000	0.546733499	0.000000000	0.607906997	0.000000000	0.667908609	0.000000000	0.704081476	0.000000000	0.841585159	0.752442122	0.000000000	0.841428936	0.911040187	0.981667042	0.000000000	0.963463426
0.568140328	0.000000000	0.542827129	0.000000000	0.995573699	0.890336454	0.757911026	0.000000000	0.631501377	0.000000000	0.540561438	0.000000000	0.447746426	0.000000000	0.462590575	0.000000000	0.365166098	0.000000000	0.317039788	0.000000000	0.172660902	0.000000000	0.000000000	0.138441235	0.000000000	0.254147470	0.000000000	0.330790162	0.000000000	0.611891508	0.000000000	0.500169694
0.000000000	0.873461008	0.437589914	0.000000000	0.505404234	0.000000000	0.572281063	0.000000000	0.621266723	0.000000000	0.669158638	0.000000000	0.714941144	0.000000000	0.845413387	0.736347973	0.000000000	0.806349814	0.860882580	0.915493429	0.997761250	0.000000000	0.598688006	0.000000000	0.578062415	0.000000000	0.480872333	0.000000000	0.450871527	0.000000000	0.402432710	0.000000000
0.339149773	0.000000000	0.285632700	0.000000000	0.226802990	0.000000000	0.699706316	0.000000000	0.481028587	0.000000000	0.132112935	0.000000000	0.000000000	0.092346236	0.000000000	0.173207790	0.000000000	0.282741994	0.000000000	0.350790709	0.000000000	0.834241211	0.768848836	0.000000000	1.059872270	0.432902277	0.000000000	0.478294134	0.000000000	0.510482490	0.000000000	0.528920472
0.000000000	0.543764651	0.000000000	0.849241614	0.663689733	0.000000000	0.557202518	0.000000000	0.559155703	0.000000000	0.555952489	0.000000000	0.549155414	0.000000000	0.533061206	0.000000000	0.505638599	0.000000000	0.000000000	0.732285321	0.000000000	0.392432451	0.000000000	0.371259987	0.000000000	0.331493288	0.000000000	0.265866548	0.000000000	0.203052342	0.000000000	0.130706638
0.000000000	0.623454273	0.000000000	0.400401413	0.000000000	0.000000000	0.099455804	0.000000000	0.152894735	0.000000000	0.200708523	0.000000000	0.263366461	0.000000000	0.301336229	0.000000000	0.525951684	0.000000000	0.515170097	0.000000000	0.895024121	0.347509354	0.000000000	0.371025622	0.000000000	0.390010506	0.000000000	0.401729554	0.000000000	0.410948575	0.000000000	0.568765342
0.000000000	0.520248413	0.000000000	0.421261340	0.000000000	0.426105231	0.000000000	0.427745908	0.000000000	0.426652104	0.000000000	0.421261340	0.000000000	0.406807840	0.000000000	0.704550207	0.000000000	0.000000000	0.000000000	1.079716563	1.009480357	0.969166696	0.946275473	0.923931122	0.792208850	0.812678158	0.897836685	0.877523661	0.864710808	0.851272941	0.832288027	0.819475174
0.707050264	0.000000000	0.763536215	0.000000000	1.206282496	0.804552913	0.792755723	0.785568058	0.782208562	0.778614700	0.000000000	0.553999305	0.000000000	0.000000000	0.778380334	0.000000000	0.788302481	0.804474771	0.824631572	0.886508226	1.012527227	0.700409472	0.000000000	0.777520955	0.000000000	1.301363230	0.000000000	1.304722667	1.231439471	1.188000798	1.146280885	0.880414307
0.914790273	1.095342040	1.055106521	1.028934002	1.002448916	0.964244723	0.939400315	0.620407343	0.000000000	0.795333922	1.245814800	0.910258889	0.892055273	0.884008169	0.882992506	0.883773804	0.000000000	0.786427438	0.896039784	0.931353211	0.970104277	1.014324188	1.094795108	1.204563737	0.661189675	0.000000000	0.908852577	0.815412581	0.907836974	0.000000000	0.952603757	0.890805244
0.830569267	0.591969073	0.000000000	0.521498442	0.000000000	0.752364039	0.000000000	0.681502700	0.000000000	0.630876362	0.000000000	0.578765571	0.000000000	0.488685042	0.000000000	0.421573848	0.000000000	0.401260793	0.000000000	0.468450129	0.000000000	0.884555042	0.317977309	0.000000000	0.239772081	0.000000000	0.152972877	0.000000000	0.081330314	0.000000000	0.000000000	0.486575603
0.000000000	0.583531320	0.000000000	0.158519894	0.000000000	0.290320307	0.000000000	0.382979065	0.000000000	0.473059624	0.000000000	0.595172286	0.000000000	0.719472528	0.000000000	0.546108484	0.000000000	0.683065295	0.000000000	0.835803747	0.912915230	1.026512027	0.000000000	1.079247832	0.997995615	0.684159040	0.000000000	0.605641305	0.000000000	0.898149192	0.808928013	0.745410681
0.000000000	0.680565178	0.000000000	0.568765342	0.000000000	0.485794336	0.000000000	0.475481570	0.000000000	0.542514622	0.000000000	0.918540359	0.357040852	0.000000000	0.260397643	0.000000000	0.148988381	0.000000000	0.000000000	0.159926176	0.000000000	0.564546466	0.000000000	0.650173783	0.000000000	0.286648333	0.000000000	0.397120059	0.000000000	0.475169033	0.000000000	0.550796092
0.000000000	0.653533220	0.000000000	0.757207870	0.000000000	0.626579404	0.000000000	0.774552107	0.000000000	0.749707699	0.000000000	0.814553201	0.910571396	1.021980643	0.000000000	1.015417933	0.631501377	0.000000000	0.546030343	0.000000000	0.892680287	0.786505580	0.711581647	0.000000000	0.635329604	0.000000000	0.503685415	0.000000000	0.406182826	0.000000000	0.417901874	0.000000000
0.478372246	0.000000000	0.865804553	0.254381865	0.000000000	0.139613137	0.000000000	0.000000000	0.093361892	0.000000000	0.177192271	0.000000000	0.512045026	0.000000000	0.590875268	0.000000000	0.281413823	0.000000000	0.374775708	0.000000000	0.441183746	0.000000000	0.505638599	0.000000000	0.593219101	0.000000000	0.681971490	0.000000000	0.568609059	0.000000000	0.717988074	0.000000000
0.697518766	0.000000000	0.749863923	0.000000000	0.827287912	0.914555907	0.986589074	0.000000000	0.602984965	0.000000000	0.504701078	0.000000000	0.912212074	0.785177410	0.695721865	0.000000000	0.605016291	0.000000000	0.447902679	0.000000000	0.330712020	0.000000000	0.401026428	0.000000000	0.442121267	0.000000000	0.833147466	0.146253943	0.000000000	0.000000000	0.107268512	0.000000000
0.174145311	0.000000000	0.237350136	0.000000000	0.496341497	0.000000000	0.567671537	0.000000000	0.318914831	0.000000000	0.393760592	0.000000000	0.447433919	0.000000000	0.499232203	0.000000000	0.570484102	0.000000000	0.642204821	0.000000000	0.541342676	0.000000000	0.685252845	0.000000000	0.514076352	0.000000000	0.528842390	0.000000000	0.546342850	0.000000000	0.555952489	0.000000000
0.558296263	0.000000000	0.557202518	0.000000000	0.000000000	0.657673955	0.000000000	0.545014679	0.000000000	0.510560632	0.000000000	0.472512722	0.000000000	0.425948977	0.000000000	0.307117641	0.000000000	0.202036694	0.000000000	0.530092418	0.000000000	0.689081073	0.000000000	0.995729923	0.000000000	0.112971790	0.000000000	0.188676953	0.000000000	0.236803249	0.000000000	0.280710697
0.000000000	0.564468324	0.000000000	0.532201827	0.000000000	0.334227741	0.000000000	0.378369570	0.000000000	0.407745361	0.000000000	0.434308559	0.000000000	0.467512578	0.000000000	0.495403975	0.000000000	0.779552221	0.000000000	0.823225319	4.792706966	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	0.000000000	5.120059967	5.120059967	5.120059967	5.120059967
5.120059967	5.120059967	5.120059967	5.120059967	0.000000000	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	0.974791884	0.935337663	0.972526193	1.036199808	1.098388910	1.167375207	0.688768566	0.000000000	0.915024638	0.000000000	1.200110435	1.149405956
1.102451563	1.042215586	1.006277084	0.794240117	0.802599728	0.972838700	0.965025961	0.939947188	0.921977937	0.911665201	0.901352406	0.750410855	0.000000000	0.798380852	0.890648961	0.885883212	0.885023832	0.884086311	0.888461411	0.901821136	0.609391391	0.000000000	0.000000000	0.999558151	1.024246335	1.070888162	1.132764935	1.185891271	1.241830349	0.778458476	0.000000000	0.998933136
1.332614064	0.000000000	1.375583887	1.294175506	1.184797525	1.121670842	0.646423638	0.000000000	0.710487902	0.000000000	1.052215815	1.042840600	0.997370601	0.966119766	0.949244320	0.933618903	0.631579518	0.000000000	0.820490837	0.920102894	0.918384135	0.922681093	0.928071856	0.943541050	0.970651150	0.000000000	0.748067021	0.000000000	0.115159348	0.000000000	0.220005929	0.000000000
0.353993922	0.000000000	0.481419206	0.000000000	0.573374808	0.000000000	0.664783537	0.000000000	0.665408552	0.000000000	0.761192381	0.000000000	0.793849528	0.935728312	0.000000000	0.971119881	0.859554410	0.784786761	0.518451452	0.000000000	0.629470050	0.000000000	0.984870255	0.682205856	0.000000000	0.612750888	0.000000000	0.546655357	0.000000000	0.498763442	0.000000000	0.449308962
0.000000000	0.414073646	0.000000000	0.279851288	0.000000000	0.381025881	0.000000000	0.309617728	0.000000000	0.255006880	0.000000000	0.197349072	0.000000000	0.111799888	0.000000000	0.000000000	0.531342447	0.000000000	0.549624205	0.000000000	0.222818494	0.000000000	0.306180120	0.000000000	0.416183084	0.000000000	0.522748470	0.000000000	0.600250542	0.000000000	0.676736951	0.000000000
0.693456173	0.000000000	0.812756240	0.785255551	0.901352406	0.994714260	0.000000000	0.951041222	0.856351197	0.528529882	0.000000000	0.659080267	0.000000000	1.004323959	0.727675855	0.000000000	0.641345382	0.000000000	0.558608770	0.000000000	0.498529047	0.000000000	0.436808646	0.000000000	0.412276715	0.000000000	0.271179169	0.000000000	0.351025075	0.000000000	0.260475755	0.000000000
0.190473884	0.000000000	0.116409384	0.000000000	0.000000000	0.135003641	0.000000000	0.548999131	0.000000000	0.573609173	0.000000000	0.292664140	0.000000000	0.356650233	0.000000000	0.442043155	0.000000000	0.525092244	0.000000000	0.585484505	0.000000000	0.644861102	0.000000000	0.687049747	0.000000000	0.823459685	0.728613377	0.000000000	0.816818893	0.886508226	0.958228946	0.000000000
0.978151321	0.539780140	0.000000000	0.678299546	0.000000000	1.018074274	0.805334210	0.692596793	0.000000000	0.585406363	0.000000000	0.507826149	0.000000000	0.428370923	0.000000000	0.417901874	0.000000000	0.295711100	0.000000000	0.317899197	0.000000000	0.199067861	0.000000000	0.104221560	0.000000000	0.000000000	0.125237748	0.000000000	0.224459171	0.000000000	0.556577504	0.000000000
0.573140442	0.000000000	0.366025478	0.000000000	0.417355001	0.000000000	0.486263096	0.000000000	0.553218007	0.000000000	0.601969361	0.000000000	0.649548769	0.000000000	0.700331390	0.000000000	0.830647349	0.716659904	0.000000000	0.786505580	0.841194510	0.896821022	1.010027170	0.000000000	0.574156106	0.000000000	0.707675338	0.000000000	1.039793611	0.894789696	0.759551704	0.000000000
0.632595181	0.000000000	0.540873945	0.000000000	0.447277665	0.000000000	0.456965417	0.000000000	0.359619051	0.000000000	0.316414773	0.000000000	0.172270268	0.000000000	0.000000000	0.136409923	0.000000000	0.231099978	0.000000000	0.310633361	0.000000000	0.587281466	0.000000000	0.597672343	0.000000000	0.296882987	0.000000000	0.325633764	0.000000000	0.361337870	0.000000000	0.389932364
